399.94474976109746 2.16996e-44
400.8667176273028 2.17994e-44
401.7908108489399 2.18997e-44
402.7170343254591 2.20004e-44
403.64539296760495 2.21016e-44
404.5758916974426 2.22033e-44
405.5085354483838 2.23054e-44
406.44332916521273 2.24081e-44
407.3802778041127 2.25111e-44
408.3193863326921 2.26147e-44
409.2606597300109 2.27187e-44
410.20410298660687 2.28233e-44
411.1497211045222 2.29283e-44
412.0975190973302 2.30337e-44
413.0475019901613 2.31397e-44
413.9996748197304 2.32462e-44
414.95404263436296 2.33531e-44
415.910610494022 2.34606e-44
416.8693834703354 2.35685e-44
417.83036664662177 2.3677e-44
418.7935651179184 2.37859e-44
419.75898399100754 2.38954e-44
420.7266283844441 2.40053e-44
421.6965034285822 2.41158e-44
422.668614265603 2.42268e-44
423.64296604954114 2.43383e-44
424.6195639463129 2.44503e-44
425.59841313374307 2.45628e-44
426.5795188015927 2.46758e-44
427.5628861515862 2.47894e-44
428.5485203974395 2.49035e-44
429.5364267648873 2.50181e-44
430.52661049171064 2.51332e-44
431.5190768277653 2.52489e-44
432.5138310350087 2.53651e-44
433.5108783875289 2.54819e-44
434.51022417157156 2.55992e-44
435.51187368556856 2.5717e-44
436.515832240166 2.58354e-44
437.5221051582521 2.59543e-44
438.5306977749857 2.60738e-44
439.54161543782453 2.61938e-44
440.5548635065533 2.63144e-44
441.57044735331255 2.64355e-44
442.58837236262656 2.65572e-44
443.6086439314326 2.66795e-44
444.6312674691087 2.68023e-44
445.6562483975033 2.69257e-44
446.6835921509632 2.70497e-44
447.71330417636256 2.71743e-44
448.7453899331322 2.72994e-44
449.779854893288 2.74251e-44
450.81670454146024 2.75514e-44
451.8559443749224 2.76782e-44
452.8975799036208 2.78057e-44
453.9416166502032 2.79338e-44
454.98806015004857 2.80624e-44
456.0369159512962 2.81916e-44
457.0881896148751 2.83215e-44
458.14188671453354 2.84519e-44
459.19801283686866 2.8583e-44
460.25657358135607 2.87146e-44
461.31757456037946 2.88469e-44
462.3810213992603 2.89798e-44
463.44691973628807 2.91133e-44
464.5152752227495 2.92474e-44
465.586093522959 2.93821e-44
466.6593803142887 2.95175e-44
467.73514128719825 2.96535e-44
468.81338214526534 2.97902e-44
469.8941086052154 2.99274e-44
470.9773263969529 3.00654e-44
472.06304126359055 3.02039e-44
473.15125896148055 3.03431e-44
474.24198526024475 3.0483e-44
475.3352259428054 3.06235e-44
476.4309868054157 3.07647e-44
477.5292736576909 3.09065e-44
478.6300923226384 3.1049e-44
479.73344863668916 3.11922e-44
480.8393484497286 3.13361e-44
481.94779762512735 3.14806e-44
483.0588020397727 3.16258e-44
484.1723675840994 3.17718e-44
485.2885001621211 3.19184e-44
486.4072056914616 3.20657e-44
487.5284901033864 3.22137e-44
488.6523593428336 3.23625e-44
489.77881936844625 3.25119e-44
490.90787615260314 3.26621e-44
492.03953568145096 3.28131e-44
493.173803954936 3.29648e-44
494.31068698683544 3.31172e-44
495.45019080479034 3.32705e-44
496.59232145033616 3.34245e-44
497.737084978936 3.35793e-44
498.88448746001234 3.37349e-44
500.0345349769786 3.38914e-44
501.18723362727235 3.40487e-44
502.34258952238713 3.4207e-44
503.5006087879049 3.43662e-44
504.6612975635284 3.45263e-44
505.82466200311416 3.46875e-44
506.9907082747044 3.48498e-44
508.1594425605605 3.50134e-44
509.3308710571954 3.51782e-44
510.5049999754062 3.53445e-44
511.6818355403077 3.55125e-44
512.8613839913648 3.56825e-44
514.043651582426 3.58549e-44
515.2286445817564 3.60304e-44
516.4163692720709 3.62097e-44
517.6068319505677 3.63944e-44
518.800038928961 3.65868e-44
519.995996533516 3.67908e-44
521.1947111050804 3.70139e-44
522.3961889991198 3.72709e-44
523.6004365857502 3.75956e-44
524.8074602497726 3.80793e-44
526.0172663907061 3.90467e-44
527.2298614228226 4.24344e-44
528.4452517751804 1.15201e-43
529.6634438916578 5.65646e-44
530.8844442309884 4.11459e-44
532.1082592667942 3.95054e-44
533.3348954876209 3.91343e-44
534.5643593969716 3.9077e-44
535.7966575133415 3.91338e-44
537.0317963702528 3.9242e-44
538.2697825162883 3.93771e-44
539.5106225151276 3.95277e-44
540.7543229455808 3.96881e-44
542.0008904016239 3.98551e-44
543.2503314924331 4.00267e-44
544.5026528424212 4.02019e-44
545.7578610912709 4.03799e-44
547.0159628939716 4.05601e-44
548.2769649208537 4.07422e-44
549.5408738576245 4.0926e-44
550.8076964054034 4.11113e-44
552.0774392807573 4.1298e-44
553.3501092157367 4.14859e-44
554.6257129579108 4.1675e-44
555.9042572704036 4.18653e-44
557.1857489319299 4.20567e-44
558.4701947368308 4.22492e-44
559.7576014951102 4.24427e-44
561.0479760324705 4.26372e-44
562.3413251903492 4.28328e-44
563.6376558259544 4.30294e-44
564.9369748123025 4.32269e-44
566.2392890382532 4.34254e-44
567.5446054085471 4.36249e-44
568.8529308438415 4.38254e-44
570.1642722807475 4.40269e-44
571.4786366718671 4.42293e-44
572.7960309858292 4.44327e-44
574.1164622073276 4.46371e-44
575.439937337157 4.48424e-44
576.7664633922507 4.50488e-44
578.0960474057181 4.52561e-44
579.4286964268811 4.54644e-44
580.7644175213121 4.56736e-44
582.1032177708714 4.58839e-44
583.4451042737447 4.60951e-44
584.7900841444807 4.63073e-44
586.1381645140287 4.65205e-44
587.4893525297767 4.67348e-44
588.8436553555889 4.695e-44
590.2010801718443 4.71662e-44
591.561634175474 4.73834e-44
592.9253245799998 4.76017e-44
594.2921586155727 4.78209e-44
595.6621435290105 4.80412e-44
597.0352865838369 4.82625e-44
598.4115950603198 4.84848e-44
599.7910762555094 4.87081e-44
601.173737483278 4.89325e-44
602.5595860743578 4.9158e-44
603.9486293763798 4.93844e-44
605.3408747539136 4.9612e-44
606.7363295885054 4.98405e-44
608.1350012787179 5.00702e-44
609.5368972401692 5.03009e-44
610.942024905572 5.05327e-44
612.3503917247735 5.07655e-44
613.7620051647943 5.09994e-44
615.1768727098682 5.12344e-44
616.5950018614822 5.14705e-44
618.0164001384159 5.17077e-44
619.4410750767814 5.1946e-44
620.8690342300636 5.21854e-44
622.3002851691596 5.24259e-44
623.7348354824193 5.26675e-44
625.1726927756858 5.29102e-44
626.6138646723355 5.3154e-44
628.058358813318 5.3399e-44
629.5061828571976 5.36451e-44
630.9573444801933 5.38923e-44
632.4118513762195 5.41407e-44
633.869711256927 5.43902e-44
635.3309318517438 5.46409e-44
636.7955209079158 5.48927e-44
638.2634861905487 5.51457e-44
639.7348354826482 5.53999e-44
641.2095765851617 5.56553e-44
642.6877173170197 5.59118e-44
644.1692655151774 5.61695e-44
645.6542290346556 5.64284e-44
647.1426157485832 5.66885e-44
648.6344335482385 5.69498e-44
650.1296903430908 5.72123e-44
651.6283940608428 5.7476e-44
653.1305526474724 5.7741e-44
654.6361740672751 5.80071e-44
656.1452663029055 5.82745e-44
657.6578373554206 5.85431e-44
659.1738952443214 5.8813e-44
660.6934480075961 5.90841e-44
662.216503701762 5.93565e-44
663.743070401909 5.96301e-44
665.2731562017415 5.9905e-44
666.8067692136221 6.01811e-44
668.3439175686148 6.04585e-44
669.8846094165266 6.07372e-44
671.4288529259525 6.10172e-44
672.9766562843179 6.12985e-44
674.5280276979221 6.15811e-44
676.0829753919819 6.1865e-44
677.6415076106753 6.21502e-44
679.2036326171847 6.24367e-44
680.7693586937415 6.27246e-44
682.3386941416696 6.30137e-44
683.9116472814293 6.33042e-44
685.4882264526615 6.35961e-44
687.0684400142321 6.38893e-44
688.652296344276 6.41838e-44
690.2398038402418 6.44797e-44
691.8309709189365 6.4777e-44
693.4258060165691 6.50756e-44
695.0243175887967 6.53757e-44
696.6265141107687 6.56771e-44
698.2324040771713 6.59799e-44
699.8419960022734 6.62841e-44
701.4552984199712 6.65897e-44
703.0723198838334 6.68967e-44
704.6930689671469 6.72051e-44
706.317554262962 6.7515e-44
707.9457843841378 6.78263e-44
709.5777679633887 6.8139e-44
711.213513653329 6.84532e-44
712.8530301265195 6.87688e-44
714.4963260755133 6.90858e-44
716.1434102129019 6.94044e-44
717.7942912713618 6.97244e-44
719.4489780036995 7.00459e-44
721.1074791828996 7.03688e-44
722.7698036021702 7.06933e-44
724.43596007499 7.10193e-44
726.1059574351547 7.13467e-44
727.779804536824 7.16757e-44
729.4575102545688 7.20062e-44
731.1390834834175 7.23382e-44
732.824533138904 7.26718e-44
734.5138681571149 7.30069e-44
736.2070974947361 7.33435e-44
737.9042301291009 7.36817e-44
739.6052750582378 7.40214e-44
741.3102413009175 7.43628e-44
743.0191378967014 7.47057e-44
744.731973905989 7.50501e-44
746.4487584100665 7.53962e-44
748.1695005111543 7.57439e-44
749.8942093324558 7.60931e-44
751.6228940182054 7.6444e-44
753.3555637337174 7.67965e-44
755.0922276654339 7.71507e-44
756.8328950209744 7.75064e-44
758.5775750291838 7.78638e-44
760.3262769401819 7.82229e-44
762.079010025412 7.85836e-44
763.8357835776907 7.8946e-44
765.5966069112563 7.931e-44
767.3614893618189 7.96758e-44
769.1304402866097 8.00432e-44
770.90346906443 8.04123e-44
772.6805850957023 8.07831e-44
774.4617978025187 8.11557e-44
776.2471166286917 8.15299e-44
778.0365510398041 8.19059e-44
779.8301105232588 8.22836e-44
781.6278045883297 8.26631e-44
783.4296427662118 8.30443e-44
785.2356346100718 8.34273e-44
787.0457896950986 8.3812e-44
788.8601176185543 8.41985e-44
790.6786279998252 8.45868e-44
792.5013304804718 8.49769e-44
794.3282347242816 8.53688e-44
796.1593504173188 8.57625e-44
797.9946872679767 8.6158e-44
799.8342550070284 8.65554e-44
801.6780633876792 8.69546e-44
803.5261221856173 8.73556e-44
805.3784411990666 8.77585e-44
807.2350302488383 8.81632e-44
809.0958991783824 8.85698e-44
810.9610578538409 8.89783e-44
812.8305161640993 8.93886e-44
814.7042840208396 8.98009e-44
816.5823713585925 9.02151e-44
818.46478813479 9.06311e-44
820.3515443298184 9.10491e-44
822.2426499470712 9.14691e-44
824.1381150130022 9.18909e-44
826.0379495771789 9.23147e-44
827.9421637123341 9.27405e-44
829.8507675144226 9.31682e-44
831.7637711026711 9.35979e-44
833.6811846196345 9.40296e-44
835.603018231248 9.44633e-44
837.5292821268827 9.4899e-44
839.4599865193975 9.53367e-44
841.395141645195 9.57764e-44
843.3347577642754 9.62182e-44
845.2788451602898 9.6662e-44
847.2274141405965 9.71078e-44
849.1804750363139 9.75557e-44
851.1380382023766 9.80057e-44
853.1001140175896 9.84577e-44
855.0667128846834 9.89118e-44
857.0378452303696 9.9368e-44
859.0135215053958 9.98264e-44
860.9937521846007 1.00287e-43
862.9785477669705 1.00749e-43
864.9679187756934 1.01214e-43
866.9618757582167 1.01681e-43
868.9604292863019 1.0215e-43
870.9635899560807 1.02621e-43
872.9713683881117 1.03095e-43
874.9837752274361 1.0357e-43
877.0008211436348 1.04048e-43
879.0225168308843 1.04528e-43
881.0488730080142 1.0501e-43
883.0799004185628 1.05494e-43
885.1156098308356 1.05981e-43
887.1560120379611 1.0647e-43
889.2011178579486 1.06961e-43
891.2509381337455 1.07454e-43
893.3054837332953 1.0795e-43
895.364765549594 1.08448e-43
897.4287945007486 1.08948e-43
899.4975815300354 1.09451e-43
901.5711376059571 1.09956e-43
903.6494737223017 1.10463e-43
905.7326008982002 1.10973e-43
907.8205301781859 1.11485e-43
909.9132726322517 1.11999e-43
912.0108393559099 1.12516e-43
914.1132414702503 1.13035e-43
916.2204901219998 1.13557e-43
918.3325964835808 1.14081e-43
920.4495717531712 1.14607e-43
922.5714271547631 1.15136e-43
924.6981739382225 1.15667e-43
926.8298233793492 1.16201e-43
928.9663867799362 1.16738e-43
931.1078754678302 1.17277e-43
933.2543007969911 1.17819e-43
935.405674147552 1.18363e-43
937.5620069258803 1.1891e-43
939.7233105646377 1.1946e-43
941.8895965228413 1.20013e-43
944.0608762859233 1.2057e-43
946.2371613657929 1.2113e-43
948.4184633008971 1.21695e-43
950.6047936562813 1.22267e-43
952.796164023652 1.22851e-43
954.9925860214358 1.23461e-43
957.1940712948444 1.24156e-43
959.4006315159331 1.25449e-43
961.6122783836646 4.29272e-43
963.8290236239704 1.2641e-43
966.0508789898133 1.26431e-43
968.2778562612491 1.26905e-43
970.5099672454896 1.27451e-43
972.7472237769651 1.28021e-43
974.9896377173868 1.28601e-43
977.2372209558107 1.29189e-43
979.4899854086989 1.29781e-43
981.7479430199844 1.30377e-43
984.0111057611336 1.30976e-43
986.2794856312105 1.31579e-43
988.5530946569389 1.32185e-43
990.8319448927676 1.32794e-43
993.1160484209338 1.33406e-43
995.4054173515269 1.34021e-43
997.7000638225534 1.34638e-43
1000 1.35259e-43
1002.3052380778996 1.35883e-43
1004.6157902783953 1.36509e-43
1006.9316688518041 1.37139e-43
1009.2528860766845 1.37771e-43
1011.5794542598986 1.38407e-43
1013.9113857366794 1.39045e-43
1016.2486928706955 1.39687e-43
1018.5913880541169 1.40331e-43
1020.93948370768 1.40978e-43
1023.2929922807541 1.41629e-43
1025.6519262514078 1.42282e-43
1028.0162981264737 1.42938e-43
1030.386120441616 1.43598e-43
1032.7614057613973 1.4426e-43
1035.142166679344 1.44925e-43
1037.5284158180127 1.45594e-43
1039.9201658290592 1.46266e-43
1042.317429393304 1.4694e-43
1044.7202192208001 1.47618e-43
1047.1285480508996 1.48299e-43
1049.5424286523223 1.48983e-43
1051.9618738232227 1.49671e-43
1054.386896391259 1.50361e-43
1056.8175092136585 1.51055e-43
1059.253725177289 1.51752e-43
1061.6955571987246 1.52452e-43
1064.1430182243162 1.53155e-43
1066.596121230258 1.53862e-43
1069.054879222658 1.54572e-43
1071.5193052376064 1.55285e-43
1073.9894123412448 1.56001e-43
1076.465213629835 1.56721e-43
1078.9467222298288 1.57444e-43
1081.4339512979382 1.5817e-43
1083.9269140212036 1.589e-43
1086.4256236170654 1.59633e-43
1088.9300933334334 1.60369e-43
1091.4403364487566 1.61109e-43
1093.9563662720939 1.61853e-43
1096.4781961431852 1.62599e-43
1099.005839432521 1.6335e-43
1101.539309541415 1.64103e-43
1104.0786199020731 1.6486e-43
1106.6237839776663 1.65621e-43
1109.1748152624011 1.66385e-43
1111.7317272815912 1.67153e-43
1114.29453359173 1.67924e-43
1116.863247780561 1.68699e-43
1119.4378834671516 1.69477e-43
1122.0184543019634 1.70259e-43
1124.6049739669263 1.71044e-43
1127.1974561755105 1.71834e-43
1129.7959146727978 1.72626e-43
1132.400363235557 1.73423e-43
1135.0108156723152 1.74223e-43
1137.6272858234308 1.75027e-43
1140.2497875611687 1.75834e-43
1142.8783347897718 1.76646e-43
1145.5129414455357 1.77461e-43
1148.1536214968828 1.78279e-43
1150.8003889444358 1.79102e-43
1153.4532578210924 1.79928e-43
1156.1122421920988 1.80759e-43
1158.777356155126 1.81593e-43
1161.448613840343 1.8243e-43
1164.1260294104914 1.83272e-43
1166.8096170609626 1.84118e-43
1169.499391019871 1.84967e-43
1172.1953655481304 1.85821e-43
1174.8975549395295 1.86678e-43
1177.6059735208073 1.87539e-43
1180.3206356517298 1.88405e-43
1183.0415557251647 1.89274e-43
1185.76874816716 1.90147e-43
1188.5022274370185 1.91025e-43
1191.2420080273748 1.91906e-43
1193.9881044642732 1.92791e-43
1196.7405313072434 1.93681e-43
1199.4993031493789 1.94575e-43
1202.264434617413 1.95472e-43
1205.0359403717976 1.96374e-43
1207.8138351067803 1.9728e-43
1210.5981335504823 1.98191e-43
1213.3888504649772 1.99105e-43
1216.186000646368 2.00024e-43
1218.9895989248664 2.00947e-43
1221.7996601648717 2.01874e-43
1224.6161992650489 2.02805e-43
1227.4392311584072 2.03741e-43
1230.2687708123817 2.04681e-43
1233.1048332289092 2.05626e-43
1235.9474334445104 2.06574e-43
1238.7965865303693 2.07528e-43
1241.652307592411 2.08485e-43
1244.514611771385 2.09447e-43
1247.383514242943 2.10413e-43
1250.25903021772 2.11384e-43
1253.1411749414158 2.1236e-43
1256.0299636948748 2.1334e-43
1258.9254117941673 2.14324e-43
1261.8275345906707 2.15313e-43
1264.7363474711512 2.16306e-43
1267.6518658578455 2.17305e-43
1270.5741052085418 2.18307e-43
1273.5030810166616 2.19315e-43
1276.438808811344 2.20326e-43
1279.3813041575247 2.21343e-43
1282.3305826560213 2.22364e-43
1285.2866599436154 2.2339e-43
1288.249551693134 2.24421e-43
1291.2192736135341 2.25457e-43
1294.1958414499861 2.26497e-43
1297.179270983956 2.27542e-43
1300.1695780332902 2.28592e-43
1303.1667784522992 2.29647e-43
1306.1708881318414 2.30707e-43
1309.181922999407 2.31771e-43
1312.1998990192033 2.32841e-43
1315.2248321922384 2.33915e-43
1318.2567385564073 2.34994e-43
1321.2956341865752 2.36079e-43
1324.3415351946646 2.37168e-43
1327.3944577297393 2.38263e-43
1330.454417978091 2.39362e-43
1333.5214321633239 2.40466e-43
1336.5955165464422 2.41576e-43
1339.6766874259351 2.42691e-43
1342.7649611378638 2.43811e-43
1345.8603540559484 2.44936e-43
1348.9628825916536 2.46066e-43
1352.072563194277 2.47201e-43
1355.189412351036 2.48342e-43
1358.3134465871542 2.49488e-43
1361.44468246595 2.50639e-43
1364.5831365889244 2.51796e-43
1367.728825595849 2.52958e-43
1370.8817661648536 2.54125e-43
1374.0419750125152 2.55298e-43
1377.2094688939465 2.56476e-43
1380.384264602885 2.57659e-43
1383.566378971781 2.58848e-43
1386.7558288718885 2.60043e-43
1389.9526312133532 2.61243e-43
1393.1568029453033 2.62448e-43
1396.3683610559376 2.63659e-43
1399.5873225726182 2.64876e-43
1402.8137045619583 2.66098e-43
1406.0475241299139 2.67326e-43
1409.2887984218746 2.6856e-43
1412.5375446227545 2.69799e-43
1415.7937799570816 2.71044e-43
1419.0575216890923 2.72295e-43
1422.32878712282 2.73551e-43
1425.6075936021882 2.74813e-43
1428.893958511103 2.76082e-43
1432.1878992735435 2.77356e-43
1435.489433353656 2.78635e-43
1438.7985782558455 2.79921e-43
1442.1153515248689 2.81213e-43
1445.4397707459275 2.82511e-43
1448.7718535447616 2.83814e-43
1452.111617587742 2.85124e-43
1455.459080581966 2.8644e-43
1458.8142602753485 2.87762e-43
1462.1771744567181 2.8909e-43
1465.5478409559114 2.90424e-43
1468.9262776438668 2.91764e-43
1472.312502432719 2.9311e-43
1475.7065332758946 2.94463e-43
1479.1083881682075 2.95822e-43
1482.5180851459536 2.97187e-43
1485.9356422870069 2.98559e-43
1489.3610777109152 2.99937e-43
1492.7944095789962 3.01321e-43
1496.2356560944334 3.02712e-43
1499.6848355023735 3.04109e-43
1503.1419660900222 3.05513e-43
1506.6070661867418 3.06924e-43
1510.0801541641483 3.08342e-43
1513.5612484362082 3.09768e-43
1517.0503674593367 3.11204e-43
1520.5475297324956 3.12659e-43
1524.0527537972912 3.14198e-43
1527.5660582380726 3.87236e-43
1531.0874616820302 3.17126e-43
1534.6169827992944 3.18472e-43
1538.1546403030345 3.19921e-43
1541.7004529495596 3.2139e-43
1545.2544395384139 3.2287e-43
1548.8166189124813 3.24358e-43
1552.3870099580822 3.25854e-43
1555.9656316050746 3.27357e-43
1559.5525028269537 3.28867e-43
1563.147642640954 3.30385e-43
1566.7510701081492 3.31909e-43
1570.3628043335525 3.3344e-43
1573.9828644662196 3.34979e-43
1577.6112696993487 3.36525e-43
1581.248039270383 3.38078e-43
1584.8931924611136 3.39638e-43
1588.5467485977788 3.41205e-43
1592.2087270511702 3.4278e-43
1595.8791472367327 3.44361e-43
1599.558028614669 3.45951e-43
1603.2453906900414 3.47547e-43
1606.9412530128775 3.49151e-43
1610.6456351782706 3.50762e-43
1614.3585568264862 3.52381e-43
1618.080037643066 3.54007e-43
1621.81009735893 3.55641e-43
1625.548755750484 3.57282e-43
1629.2960326397224 3.58931e-43
1633.0519478943345 3.60587e-43
1636.8165214278085 3.62251e-43
1640.5897731995394 3.63923e-43
1644.3717232149318 3.65602e-43
1648.1623915255082 3.67289e-43
1651.961798229015 3.68984e-43
1655.7699634695282 3.70687e-43
1659.5869074375607 3.72398e-43
1663.4126503701693 3.74116e-43
1667.2472125510628 3.75843e-43
1671.0906143107077 3.77577e-43
1674.9428760264373 3.7932e-43
1678.8040181225604 3.8107e-43
1682.6740610704674 3.82829e-43
1686.5530253887412 3.84596e-43
1690.4409316432643 3.86371e-43
1694.3378004473284 3.88154e-43
1698.2436524617444 3.89945e-43
1702.1585083949506 3.91744e-43
1706.0823890031236 3.93552e-43
1710.0153150902877 3.95369e-43
1713.9573075084254 3.97193e-43
1717.908387157588 3.99026e-43
1721.868574986007 4.00868e-43
1725.8378919902038 4.02718e-43
1729.8163592151018 4.04576e-43
1733.803997754138 4.06443e-43
1737.8008287493756 4.08319e-43
1741.806873391614 4.10203e-43
1745.8221529205039 4.12096e-43
1749.846688624657 4.13998e-43
1753.880501841761 4.15909e-43
1757.9236139586926 4.17828e-43
1761.976046411629 4.19756e-43
1766.0378206861644 4.21694e-43
1770.108958317421 4.2364e-43
1774.1894808901657 4.25595e-43
1778.2794100389228 4.27559e-43
1782.3787674480895 4.29532e-43
1786.4875748520508 4.31514e-43
1790.6058540352942 4.33506e-43
1794.7336268325264 4.35506e-43
1798.8709151287878 4.37516e-43
1803.017740859569 4.39535e-43
1807.174126010927 4.41564e-43
1811.3400926196025 4.43602e-43
1815.5156627731358 4.45649e-43
1819.7008586099835 4.47706e-43
1823.895702319638 4.49772e-43
1828.1002161427427 4.51848e-43
1832.3144223712115 4.53933e-43
1836.5383433483464 4.56028e-43
1840.772001468956 4.58132e-43
1845.0154191794736 4.60247e-43
1849.2686189780782 4.62371e-43
1853.5316234148113 4.64505e-43
1857.8044550916986 4.66648e-43
1862.0871366628676 4.68802e-43
1866.3796908346699 4.70965e-43
1870.6821403658007 4.73139e-43
1874.9945080674188 4.75323e-43
1879.3168168032685 4.77516e-43
1883.6490894898006 4.7972e-43
1887.9913490962936 4.81934e-43
1892.3436186449755 4.84158e-43
1896.7059212111462 4.86393e-43
1901.0782799233002 4.88637e-43
1905.4607179632471 4.90892e-43
1909.8532585662383 4.93158e-43
1914.255925021086 4.95434e-43
1918.6687406702895 4.9772e-43
1923.0917289101585 5.00017e-43
1927.5249131909363 5.02325e-43
1931.9683170169242 5.04643e-43
1936.4219639466073 5.06972e-43
1940.8858775927781 5.09312e-43
1945.3600816226628 5.11663e-43
1949.8445997580452 5.14024e-43
1954.3394557753945 5.16396e-43
1958.8446735059897 5.18779e-43
1963.3602768360468 5.21174e-43
1967.8862897068448 5.23579e-43
1972.4227361148537 5.25995e-43
1976.9696401118606 5.28423e-43
1981.527025805098 5.30862e-43
1986.0949173573715 5.33312e-43
1990.6733389871868 5.35773e-43
1995.2623149688795 5.38246e-43
1999.8618696327442 5.4073e-43
2004.472027365161 5.43225e-43
2009.092812608728 5.45732e-43
2013.7242498623884 5.48251e-43
2018.3663636815606 5.50781e-43
2023.0191786782714 5.53323e-43
2027.682719521282 5.55877e-43
2032.357010936222 5.58442e-43
2037.0420777057184 5.6102e-43
2041.7379446695293 5.63609e-43
2046.444636724674 5.6621e-43
2051.1621788255657 5.68823e-43
2055.890595984142 5.71448e-43
2060.62991327 5.74086e-43
2065.3801558105297 5.76735e-43
2070.141348791042 5.79397e-43
2074.91351745491 5.82071e-43
2079.6966871036957 5.84758e-43
2084.4908830972886 5.87456e-43
2089.29613085404 5.90168e-43
2094.1124558508927 5.92891e-43
2098.939883623524 5.95628e-43
2103.7784397664755 5.98377e-43
2108.6281499332895 6.01138e-43
2113.489039836647 6.03913e-43
2118.361135248502 6.067e-43
2123.2444620002198 6.095e-43
2128.1390459827117 6.12313e-43
2133.0449131465766 6.15139e-43
2137.962089502232 6.17978e-43
2142.8906011200584 6.2083e-43
2147.8304741305337 6.23695e-43
2152.781734724373 6.26574e-43
2157.7444091526663 6.29466e-43
2162.7185237270205 6.32371e-43
2167.7041048196947 6.35289e-43
2172.7011788637446 6.38221e-43
2177.7097723531588 6.41167e-43
2182.729911843002 6.44126e-43
2187.7616239495524 6.47099e-43
2192.804935350449 6.50086e-43
2197.8598727848253 6.53086e-43
2202.9264630534562 6.56101e-43
2208.0047330189 6.59129e-43
2213.0947096056375 6.62173e-43
2218.1964198002192 6.65231e-43
2223.3098906514033 6.68312e-43
2228.435149270304 6.71546e-43
2233.5722228305317 6.74582e-43
2238.72113856834 6.77605e-43
2243.881923782766 6.80724e-43
2249.0546058357813 6.83864e-43
2254.239212152429 6.87019e-43
2259.4357702209777 6.90189e-43
2264.6443075930597 6.93374e-43
2269.8648518838218 6.96574e-43
2275.0974307720708 6.99789e-43
2280.3420720004183 7.03019e-43
2285.59880337543 7.06263e-43
2290.867652767773 7.09523e-43
2296.148648112362 7.12797e-43
2301.4418174085085 7.16087e-43
2306.747188720069 7.19392e-43
2312.0647901755947 7.22712e-43
2317.3946499684785 7.26048e-43
2322.736796357107 7.29399e-43
2328.091257665008 7.32765e-43
2333.4580622810026 7.36147e-43
2338.8372386593546 7.39545e-43
2344.228815319922 7.42958e-43
2349.6328208483073 7.46387e-43
2355.0492838960095 7.49832e-43
2360.4782331805773 7.53292e-43
2365.919697485758 7.56769e-43
2371.373705661655 7.60262e-43
2376.8402866248766 7.63771e-43
2382.3194693586906 7.67296e-43
2387.8112829131774 7.70837e-43
2393.3157564053877 7.74395e-43
2398.8329190194904 7.77969e-43
2404.3628000069334 7.81559e-43
2409.905428686595 7.85167e-43
2415.4608344449402 7.8879e-43
2421.0290467361783 7.92431e-43
2426.6100950824152 7.96088e-43
2432.204009073815 7.99763e-43
2437.8108183687527 8.03454e-43
2443.430552693972 8.07162e-43
2449.0632418447453 8.10887e-43
2454.7089156850307 8.1463e-43
2460.3676041476274 8.1839e-43
2466.0393372343397 8.22167e-43
2471.72414501613 8.25961e-43
2477.4220576332855 8.29774e-43
2483.1331052955707 8.33603e-43
2488.857318282391 8.37451e-43
2494.594726942955 8.41316e-43
2500.345361696431 8.45199e-43
2506.109253032114 8.491e-43
2511.8864315095802 8.53019e-43
2517.676927758856 8.56956e-43
2523.4807724805746 8.60911e-43
2529.2979964461447 8.64884e-43
2535.128630497908 8.68876e-43
2540.9727055493054 8.72886e-43
2546.8302525850413 8.76915e-43
2552.701302661247 8.80962e-43
2558.5858869056456 8.85028e-43
2564.4840365177174 8.89113e-43
2570.395782768864 8.93217e-43
2576.3211570025755 8.97339e-43
2582.2601906345963 9.01481e-43
2588.212915153092 9.05642e-43
2594.1793621188144 9.09822e-43
2600.159563165272 9.14021e-43
2606.153549998896 9.18239e-43
2612.161354399206 9.22477e-43
2618.1830082189854 9.26735e-43
2624.2185433844415 9.31012e-43
2630.267991895382 9.35309e-43
2636.33138582538 9.39626e-43
2642.4087573219467 9.43963e-43
2648.5001386067006 9.4832e-43
2654.6055619755393 9.52697e-43
2660.7250597988095 9.57094e-43
2666.8586645214796 9.61511e-43
2673.006408663311 9.65949e-43
2679.168324819032 9.70407e-43
2685.344445658507 9.74886e-43
2691.5348039269156 9.79386e-43
2697.73943244492 9.83906e-43
2703.9583641088434 9.88447e-43
2710.191631890843 9.93009e-43
2716.439268839082 9.97592e-43
2722.7013080779125 1.0022e-42
2728.977782808041 1.00682e-42
2735.2687263067123 1.01147e-42
2741.5741719278826 1.01614e-42
2747.894153102397 1.02083e-42
2754.2287033381663 1.02554e-42
2760.577856220346 1.03027e-42
2766.9416454115117 1.03503e-42
2773.3201046518407 1.0398e-42
2779.7132677592886 1.0446e-42
2786.12116862977 1.04943e-42
2792.5438412373383 1.05427e-42
2798.9813196343625 1.05913e-42
2805.4336379517135 1.06402e-42
2811.900830398941 1.06893e-42
2818.382931264454 1.07387e-42
2824.8799749157074 1.07882e-42
2831.391995799379 1.0838e-42
2837.9190284415563 1.08881e-42
2844.4611074479158 1.09383e-42
2851.0182675039096 1.09888e-42
2857.5905433749467 1.10395e-42
2864.177969906581 1.10905e-42
2870.780582024691 1.11417e-42
